player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c249491-3afc-456a-9340-d061a68004f4,OKC,NOP,Away,107,83,1
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c249491-3afc-456a-9340-d061a68004f4,OKC,NOP,Away,107,83,1
Shai Gilgeous-Alexander,1,29.233333333333334,13,20,0.65,1,1,1.0,4,5,0.8,3,2,5,4,1,0,3,3,31,-6.0,0.698,0.675,0.05,0.25,10.1,7.0,8.6,29.0,1.7,0.0,11.9,38.6,131.0,129.0,11.7,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Jalen Williams,1,27.95,8,16,0.5,2,3,0.667,2,4,0.5,0,1,1,3,0,0,0,2,20,-19.0,0.563,0.563,0.188,0.25,0.0,3.7,1.8,17.0,0.0,0.0,0.0,28.4,122.0,134.0,0.7,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Josh Giddey,1,27.166666666666668,5,10,0.5,0,1,0.0,2,2,1.0,2,7,9,5,0,1,2,0,12,-15.0,0.551,0.5,0.1,0.2,7.2,26.3,16.6,25.1,0.0,2.6,15.5,21.2,114.0,124.0,2.4,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Chet Holmgren,1,23.183333333333334,4,11,0.364,1,5,0.2,0,1,0.0,1,11,12,1,0,1,1,0,9,-20.0,0.393,0.409,0.455,0.091,4.2,48.5,25.9,5.8,0.0,3.0,8.0,24.0,83.0,116.0,-5.4,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Luguentz Dort,1,22.866666666666667,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,0,1,0,3,6,0.0,0.6,0.6,1.0,0.0,0.0,4.5,2.2,5.3,0.0,3.0,0.0,9.8,130.0,131.0,-3.5,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Cason Wallace,1,21.266666666666666,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,1,2,0,0,1,4,-13.0,0.5,0.5,0.25,0.0,4.6,14.4,9.4,5.7,4.7,0.0,0.0,8.4,122.0,120.0,-0.6,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Aaron Wiggins,1,20.4,3,8,0.375,1,3,0.333,0,0,0.0,1,0,1,0,2,0,2,2,7,-11.0,0.438,0.438,0.375,0.0,4.8,0.0,2.5,0.0,4.9,0.0,20.0,21.9,76.0,124.0,-9.4,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Jaylin Williams,1,14.75,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,2,1,1,1,2,2,4.0,0.25,0.25,0.75,0.0,6.6,13.8,10.2,16.0,3.4,4.7,20.0,15.2,72.0,119.0,-5.7,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Kenrich Williams,1,13.8,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,0.0,0.25,0.25,0.5,0.0,0.0,7.4,3.6,0.0,3.7,0.0,0.0,13.0,55.0,124.0,-11.6,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Keyontae Johnson,1,12.7,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,5,4.0,0.833,0.833,0.333,0.0,7.7,8.0,7.9,0.0,0.0,0.0,0.0,10.6,172.0,132.0,0.8,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Isaiah Joe,1,11.316666666666666,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,-5.0,0.5,0.5,0.5,0.0,0.0,9.0,4.4,0.0,0.0,0.0,20.0,19.8,79.0,132.0,-14.2,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Lindy Waters III,1,9.866666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,2,0.0,0.5,0.5,0.5,0.0,0.0,20.7,10.1,0.0,0.0,7.1,0.0,9.1,104.0,123.0,-5.0,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Olivier Sarr,1,5.5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,17.8,0.0,9.1,0.0,0.0,0.0,0.0,8.1,66.0,135.0,-18.7,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Vasilije Micić,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e0a17ef-1f52-4b43-8a52-90e664bdfad8,OKC,DET,Away,104,120,0
Shai Gilgeous-Alexander,1,38.9,10,18,0.556,2,3,0.667,15,16,0.938,2,5,7,8,2,0,4,2,37,5.0,0.739,0.611,0.167,0.889,5.6,15.8,10.4,43.6,2.7,0.0,13.8,35.6,141.0,116.0,16.8,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Jalen Williams,1,33.0,8,17,0.471,4,7,0.571,0,2,0.0,0,2,2,3,0,0,2,3,20,-4.0,0.559,0.588,0.412,0.118,0.0,7.5,3.5,18.7,0.0,0.0,10.1,28.7,101.0,124.0,-1.8,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Chet Holmgren,1,32.0,2,9,0.222,0,2,0.0,0,0,0.0,1,6,7,2,0,3,2,0,4,-13.0,0.222,0.222,0.222,0.0,3.4,23.1,12.7,9.4,0.0,8.3,18.2,16.4,54.0,114.0,-8.5,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Luguentz Dort,1,24.766666666666666,0,7,0.0,0,6,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,0.0,0.127,0.0,0.857,0.286,0.0,14.9,7.0,5.5,0.0,0.0,0.0,15.2,38.0,122.0,-16.1,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Josh Giddey,1,19.166666666666668,5,10,0.5,3,7,0.429,0,1,0.0,1,3,4,2,0,1,1,1,13,-17.0,0.623,0.65,0.7,0.1,5.7,19.3,12.1,22.3,0.0,4.6,8.7,28.5,116.0,117.0,9.1,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Cason Wallace,1,19.55,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,1,0,6,3,-10.0,1.5,1.5,1.0,0.0,0.0,12.6,5.9,15.1,0.0,4.5,0.0,2.4,271.0,119.0,0.4,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Aaron Wiggins,1,19.533333333333335,3,3,1.0,1,1,1.0,0,0,0.0,1,3,4,1,1,0,1,1,7,-6.0,1.167,1.167,0.333,0.0,5.6,18.9,11.8,8.9,2.7,0.0,25.0,9.8,163.0,115.0,7.0,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Kenrich Williams,1,16.8,3,8,0.375,2,5,0.4,0,0,0.0,1,0,1,0,1,0,0,1,8,-7.0,0.5,0.5,0.625,0.0,6.5,0.0,3.4,0.0,3.1,0.0,0.0,22.7,103.0,118.0,-0.3,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Isaiah Joe,1,16.266666666666666,2,2,1.0,1,1,1.0,0,0,0.0,2,2,4,0,0,0,1,1,5,16.0,1.25,1.25,0.5,0.0,13.4,15.1,14.2,0.0,0.0,0.0,33.3,8.8,154.0,122.0,1.7,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Jaylin Williams,1,16.0,1,3,0.333,0,1,0.0,0,1,0.0,0,3,3,2,1,2,0,0,2,7.0,0.291,0.333,0.333,0.333,0.0,23.1,10.8,18.8,3.3,11.1,0.0,10.3,87.0,104.0,6.0,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Vasilije Micić,1,4.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1.0,0.0,0.0,1.0,0.0,0.0,30.6,14.4,0.0,0.0,0.0,50.0,23.7,0.0,118.0,-30.2,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Lindy Waters III,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b29993a6-6b3e-4b2b-b687-755121b8863c,OKC,MIN,Home,101,107,0
Luguentz Dort,1,36.46666666666667,3,11,0.273,1,6,0.167,0,1,0.0,0,7,7,1,1,0,1,2,7,3.0,0.306,0.318,0.545,0.091,0.0,18.4,9.2,4.0,1.4,0.0,8.0,15.0,65.0,107.0,-9.6,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Shai Gilgeous-Alexander,1,35.55,10,22,0.455,2,3,0.667,12,13,0.923,1,6,7,5,1,2,2,4,34,-1.0,0.613,0.5,0.136,0.591,2.7,16.2,9.5,28.7,1.5,4.8,6.7,36.8,130.0,104.0,13.6,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Chet Holmgren,1,32.11666666666667,7,13,0.538,3,4,0.75,1,2,0.5,5,8,13,3,0,5,2,0,18,13.0,0.648,0.654,0.308,0.154,14.9,23.9,19.4,16.9,0.0,13.3,12.6,21.8,127.0,99.0,12.6,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Josh Giddey,1,25.233333333333334,2,11,0.182,0,2,0.0,4,4,1.0,3,6,9,5,0,1,2,0,8,-2.0,0.313,0.182,0.182,0.364,11.4,22.8,17.1,28.7,0.0,3.4,13.6,25.8,88.0,107.0,-3.5,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Kenrich Williams,1,16.983333333333334,0,1,0.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,2,0,6.0,0.0,0.0,0.0,0.0,17.0,11.3,14.1,0.0,0.0,0.0,0.0,2.6,124.0,113.0,-8.2,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Aaron Wiggins,1,24.85,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,2,0,0,0,2,12,-2.0,0.75,0.75,0.375,0.0,3.9,11.6,7.7,14.1,0.0,0.0,0.0,14.2,158.0,113.0,5.2,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Cason Wallace,1,20.166666666666668,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,3,5,0.0,0.357,0.357,0.429,0.0,4.8,4.8,4.8,7.4,0.0,0.0,0.0,15.3,93.0,116.0,-9.6,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Jaylin Williams,1,18.483333333333334,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,2,0,1,1,1,9,-5.0,0.75,0.75,0.333,0.0,5.2,10.4,7.8,19.5,0.0,4.6,14.3,16.7,133.0,111.0,7.1,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Vasilije Micić,1,16.683333333333334,4,8,0.5,1,3,0.333,3,5,0.6,0,2,2,5,0,0,2,0,12,14.0,0.588,0.563,0.375,0.625,0.0,11.5,5.8,56.4,0.0,0.0,16.4,32.2,115.0,114.0,4.1,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Ousmane Dieng,1,8.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.1,0.0,118.0,-13.9,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Lindy Waters III,1,4.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0.0,0.0,0.0,0.0,0.0,20.1,10.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-7.6,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Dāvis Bertāns,1,0.13333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-9.1,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Keyontae Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b623c15-9eb1-4c14-9f1a-f1ab62bbe07d,OKC,DEN,Home,105,100,1
Shai Gilgeous-Alexander,1,29.883333333333333,11,15,0.733,1,1,1.0,8,10,0.8,0,3,3,9,5,3,3,2,31,34.0,0.799,0.767,0.067,0.667,0.0,10.0,6.1,54.9,7.9,7.9,13.4,35.0,150.0,88.0,21.2,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Cason Wallace,1,24.8,5,7,0.714,2,4,0.5,0,0,0.0,0,2,2,1,1,0,1,1,12,22.0,0.857,0.857,0.571,0.0,0.0,8.1,4.9,5.6,1.9,0.0,12.5,15.1,134.0,109.0,-0.7,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Chet Holmgren,1,23.333333333333332,5,9,0.556,3,6,0.5,3,4,0.75,0,6,6,3,1,2,1,1,16,13.0,0.743,0.722,0.667,0.444,0.0,25.7,15.6,18.3,2.0,6.7,8.5,23.5,136.0,100.0,8.0,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Luguentz Dort,1,19.1,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,1,0,1,0,3,8,16.0,1.0,1.0,0.75,0.0,8.1,5.2,6.4,6.9,0.0,4.1,0.0,9.8,191.0,110.0,2.7,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Josh Giddey,1,19.1,3,8,0.375,0,2,0.0,2,2,1.0,0,6,6,4,1,1,2,0,8,16.0,0.45,0.375,0.25,0.25,0.0,31.4,19.1,27.6,2.5,4.1,18.4,26.6,94.0,100.0,-5.1,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Ousmane Dieng,1,19.966666666666665,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,4,0,0,1,2,11,-1.0,0.935,0.9,0.2,0.4,0.0,10.0,6.1,28.0,0.0,0.0,14.5,16.1,168.0,113.0,3.4,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Aaron Wiggins,1,19.3,3,6,0.5,2,5,0.4,2,3,0.667,0,2,2,4,1,0,1,1,10,17.0,0.683,0.667,0.833,0.5,0.0,10.4,6.3,27.2,2.5,0.0,12.0,20.1,133.0,108.0,2.1,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Jaylin Williams,1,18.25,2,4,0.5,1,3,0.333,2,2,1.0,1,7,8,0,0,1,0,1,7,29.0,0.717,0.625,0.75,0.5,8.5,38.4,26.6,0.0,0.0,4.3,0.0,12.5,149.0,104.0,-1.2,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Lindy Waters III,1,17.583333333333332,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,1,0,0,2,1,6,-16.0,0.6,0.6,1.0,0.0,0.0,28.4,17.3,7.1,0.0,0.0,28.6,18.6,82.0,110.0,-10.2,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Vasilije Micić,1,14.066666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,4,0,0,3,0,2,5.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,33.6,0.0,0.0,60.0,16.6,82.0,115.0,-13.5,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Kenrich Williams,1,10.4,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,0,0,1,0,2,8,-4.0,0.8,0.8,0.6,0.0,0.0,28.8,17.5,0.0,0.0,7.6,0.0,22.4,134.0,102.0,4.2,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Keyontae Johnson,1,9.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.7,0.0,115.0,-19.5,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Olivier Sarr,1,7.616666666666667,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,1,1,2,3,-10.0,0.521,0.5,0.5,1.0,20.3,39.4,31.9,0.0,0.0,10.3,25.8,23.8,93.0,98.0,-14.1,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Aleksej Pokusevski,1,7.0,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,0,4,-8.0,0.694,0.75,0.5,1.0,0.0,14.3,8.7,0.0,6.8,0.0,0.0,19.2,127.0,98.0,4.7,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45342329-7ec2-4295-bf4a-855656342226,OKC,CHO,Home,126,106,1
Shai Gilgeous-Alexander,1,47.88333333333333,9,17,0.529,2,5,0.4,3,3,1.0,1,8,9,14,2,3,2,5,23,7.0,0.628,0.588,0.294,0.176,2.4,23.1,11.7,41.3,2.3,5.5,9.8,19.9,143.0,114.0,9.1,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Chet Holmgren,1,41.25,9,17,0.529,4,10,0.4,0,0,0.0,0,5,5,4,2,2,2,1,22,10.0,0.647,0.647,0.588,0.0,0.0,16.7,7.6,14.3,2.7,4.3,10.5,21.6,118.0,116.0,4.9,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Josh Giddey,1,41.15,9,15,0.6,2,6,0.333,4,4,1.0,2,4,6,6,0,2,2,1,24,17.0,0.716,0.667,0.4,0.267,5.5,13.4,9.1,21.5,0.0,4.3,10.7,21.4,142.0,123.0,6.2,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Luguentz Dort,1,40.733333333333334,8,19,0.421,5,12,0.417,1,1,1.0,2,5,7,4,1,0,2,2,22,7.0,0.566,0.553,0.632,0.053,5.6,17.0,10.7,14.0,1.3,0.0,9.3,24.7,114.0,122.0,-1.1,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Cason Wallace,1,18.05,3,8,0.375,2,7,0.286,0,0,0.0,0,1,1,2,0,1,0,1,8,-10.0,0.5,0.5,0.875,0.0,0.0,7.7,3.5,15.2,0.0,4.9,0.0,20.8,115.0,123.0,-1.7,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Aaron Wiggins,1,33.3,8,17,0.471,4,11,0.364,0,0,0.0,4,2,6,2,0,0,1,1,20,3.0,0.588,0.588,0.647,0.0,13.7,8.3,11.2,9.2,0.0,0.0,5.6,25.4,123.0,127.0,-0.6,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Kenrich Williams,1,25.666666666666668,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,1,1,0,0,1,5,16.0,0.625,0.625,0.5,0.0,8.9,10.8,9.7,4.8,2.1,0.0,0.0,7.3,152.0,121.0,-2.2,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Jaylin Williams,1,14.316666666666666,1,5,0.2,1,4,0.25,0,0,0.0,3,2,5,2,0,0,0,1,3,-6.0,0.3,0.3,0.8,0.0,23.8,19.3,21.8,16.9,0.0,0.0,0.0,16.4,118.0,124.0,-5.8,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Vasilije Micić,1,14.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,5,0,0,0,0,3,2.0,0.375,0.375,0.75,0.0,0.0,9.9,4.5,43.3,0.0,0.0,0.0,13.4,135.0,127.0,-1.6,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Ousmane Dieng,1,8.566666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-3.0,0.333,0.333,0.667,0.0,0.0,16.1,7.3,0.0,0.0,0.0,25.0,21.9,49.0,125.0,-21.6,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Lindy Waters III,1,5.083333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,-3.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,300.0,128.0,3.5,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Keyontae Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adc26fc4-db73-48b0-bd78-38fa6e9e4fac,OKC,TOR,Home,135,127,1
Shai Gilgeous-Alexander,1,36.05,11,22,0.5,2,3,0.667,4,5,0.8,1,3,4,7,1,1,2,1,28,-3.0,0.579,0.545,0.136,0.227,3.2,10.5,6.7,32.9,1.4,2.5,7.6,32.0,123.0,131.0,3.3,06ac9915-ed12-4caf-8229-ae9cbadeb2a9,OKC,UTA,Away,117,124,0
Jalen Williams,1,35.31666666666667,10,18,0.556,3,6,0.5,3,4,0.75,1,4,5,5,1,0,2,0,26,-4.0,0.658,0.639,0.333,0.222,3.2,14.3,8.5,23.1,1.4,0.0,9.2,27.2,129.0,131.0,3.6,06ac9915-ed12-4caf-8229-ae9cbadeb2a9,OKC,UTA,Away,117,124,0
Chet Holmgren,1,30.833333333333332,8,13,0.615,4,6,0.667,2,4,0.5,3,5,8,3,3,4,1,3,22,-5.0,0.745,0.769,0.462,0.308,11.1,20.5,15.6,15.3,4.8,11.5,6.3,22.5,147.0,115.0,14.8,06ac9915-ed12-4caf-8229-ae9cbadeb2a9,OKC,UTA,Away,117,124,0
Luguentz Dort,1,30.3,3,8,0.375,2,5,0.4,2,3,0.667,0,1,1,1,1,1,0,5,10,-12.0,0.536,0.5,0.625,0.375,0.0,4.2,2.0,4.1,1.6,2.9,0.0,13.6,116.0,132.0,-6.3,06ac9915-ed12-4caf-8229-ae9cbadeb2a9,OKC,UTA,Away,117,124,0
Josh Giddey,1,26.166666666666668,3,8,0.375,2,4,0.5,0,0,0.0,0,3,3,2,0,1,1,3,8,-5.0,0.5,0.5,0.5,0.0,0.0,14.5,6.9,9.8,0.0,3.4,11.1,15.2,99.0,132.0,-8.1,06ac9915-ed12-4caf-8229-ae9cbadeb2a9,OKC,UTA,Away,117,124,0
